Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
36,22201782237122,22444246580922,22684919466722,33.2627484202,34.6636954879,32.883223722,0.0125901971375,0.0124322053017,0.0113720713525,31.0992598704,32.4012019177,30.7482690096,0.0141375911423,0.0319404681331,0.0117962992545,2.12694220902,2.20645135364,2.10147659744,0.00981855252498,0.0116695431472,0.0103097444089,113.584931137,113.483643542,113.592119276
37,22201782237122,22444246580922,22684919466722,33.1463458188,32.6248031258,32.3855542422,0.0164663888142,0.0123587284768,0.0114498555293,30.9869272923,30.5014967417,30.2782757552,0.0159703952675,0.0182311788079,0.0114489099028,2.11596681904,2.08174596026,2.0737725243,0.0110149233665,0.0109705165563,0.0106071972682,113.515461145,113.466225166,113.569214605
38,22201782237122,22444246580922,22684919466722,32.891351078,31.7161350309,32.8971054992,0.0125607665691,0.0126053497942,0.0132487720235,30.75144642,29.6518903035,30.7650502403,0.0142688048975,0.01418906893,0.0151661505606,2.10297072132,2.02718088992,2.09321433529,0.010104365185,0.0102694187243,0.0104260010678,113.613521427,113.493055556,113.568606514
39,22201782237122,22444246580922,22684919466722,32.2623972966,32.2013872163,32.2291331853,0.0146200524934,0.0124570832246,0.0128021949308,30.1627269029,30.1088968171,30.1283915338,0.0147218635171,0.0169468301591,0.0131497256337,2.06065044619,2.05195452648,2.0644024301,0.00967803149606,0.0111319593008,0.0103873007578,113.511023622,113.584920428,113.457538542
40,22201782237122,22444246580922,22684919466722,32.96255747,32.6796724047,32.5936062765,0.0167893475366,0.0130014830508,0.0113599576271,30.8108495606,30.5465710011,30.476354714,0.0149177896138,0.0146462394068,0.0121001853814,2.10986034621,2.09449835805,2.08367650953,0.0101404260985,0.0109553230932,0.0101149099576,113.505725699,113.512711864,113.548463983
41,22201782237122,22444246580922,22684919466722,33.7769175761,32.9515155841,32.618467115,0.0155348505621,0.0127943063352,0.0147787974684,31.5677963806,30.8148048115,30.489438634,0.0266030435975,0.0151185779203,0.0158486023207,2.1568563751,2.09753432237,2.08701215717,0.0101269262407,0.0112635658915,0.0113889240506,113.309021113,113.653568565,113.50685654
42,22201782237122,22444246580922,22684919466722,32.667809833,33.364220589,33.701516653,0.01827058044,0.0124268035666,0.0120410445721,30.530822608,31.1932814374,31.5054366421,0.0215736284124,0.0246201837341,0.0187430680886,2.08371712165,2.12354644691,2.15507771397,0.0134258945136,0.0103457173737,0.0102181843041,113.4264511,113.662523642,113.49165983
43,22201782237122,22444246580922,22684919466722,33.7148932092,122.301219987,51.3328283105,0.0165666210296,0.0169861040609,0.0123121212121,31.5117601314,119.605008058,48.747384973,0.0235051752464,0.0149912436548,0.0117865504359,2.14867335706,2.64926053299,2.55125197177,0.014387924425,0.0149740482234,0.0100926940639,113.583515882,113.989847716,114.181818182
44,22201782237122,22444246580922,22684919466722,49.1821527856,34.3628884784,33.2685348166,0.0160342284569,0.0141919223544,0.012053425027,46.6542805611,32.1492371947,31.1089453344,0.021899759519,0.0364532874139,0.0118779935275,2.47239543086,2.15251233563,2.12535528587,0.0175428056112,0.0104937382592,0.0103027777778,114.827254509,113.55604258,113.59978425
45,22201782237122,22444246580922,22684919466722,34.8282844218,32.8407301997,34.8874910891,0.0144515973989,0.0121557123835,0.0111516265912,32.5657427764,30.7051458855,32.6206478642,0.0313157478089,0.0137385619174,0.0334095615276,2.2066878428,2.09972631158,2.21143521924,0.0100864574498,0.00996372836218,0.0108468175389,113.448685327,113.427696405,113.519377652
46,22201782237122,22444246580922,22684919466722,33.0350019839,32.4295237382,32.1172881847,0.0142376675603,0.0118253943218,0.0128221700574,30.8846784182,30.3235862776,30.0291520605,0.0172131099196,0.0150641430074,0.0154486697966,2.10647576408,2.06843356993,2.04885941575,0.0123970241287,0.0106143533123,0.0110058685446,113.460321716,113.504206099,113.594679186
47,22201782237122,22444246580922,22684919466722,31.8695982506,32.88223744,32.6626948035,0.0133807049138,0.0120428266667,0.0124301767344,29.7954118086,30.7496754667,30.5314303878,0.0157366863905,0.01344088,0.0149919546294,2.03524098276,2.09711525333,2.09413550514,0.0098280679187,0.00996301333333,0.00970677921393,113.900180087,113.610133333,113.394618834
48,22201782237122,22444246580922,22684919466722,31.6501464644,32.2794865987,32.2378353281,0.0130247364361,0.0119188349007,0.0122839107612,29.6004467729,30.1851925549,30.1476889239,0.0158834147596,0.0136595611285,0.0128855643045,2.01093101054,2.05874025601,2.05382766404,0.00986052969915,0.00997539184953,0.0111492650919,113.591668809,113.603187043,113.383727034
49,22201782237122,22444246580922,22684919466722,31.8012962581,32.89348832,32.5540355462,0.0133367741935,0.01290744,0.0113001586882,29.7335166452,30.7521101867,30.4398824914,0.0153099870968,0.0154458933333,0.0177573128802,2.02943336774,2.10252672,2.07442504628,0.00969948387097,0.01049808,0.010670536895,113.468903226,113.483466667,113.501983602
50,22201782237122,22444246580922,22684919466722,32.5696002909,33.0830265986,32.2443383212,0.0135501057641,0.0121894411607,0.0114082116788,30.44905899,30.928901424,30.1468820386,0.0189404019038,0.0152810317034,0.0115782586027,2.07776036489,2.11599887157,2.06168263816,0.0102904283448,0.0106558301988,0.0127871741397,113.488365944,113.242880172,113.543534932
